"0x16e7a48d59cca47f4dc7b5696f57dbf6c8a7ba02","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","2961.84313487238"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","2945.50237487238"
"0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","2002.43485884"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","2002.14889554"
"0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1334.4954"
"0x7071f121c038a98f8a7d485648a27fcd48891ba8","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","13617.3"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","14951.5094367"
"0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1361.73"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","1361.4440367"
"0x0de13760750513355a3de825391f2d6c4fb14c70","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0.272346"
"0x41d57e163b6c64fca2cd6535fcaa199b1fedd98b","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1361.67280734"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","1361.65919004"
"0x4fd928a10543be6a8df6fc6bac2c8ab8c7c6b369","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1384.066729536"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","1383.780766236"
"0x74406b85f925ffa48bdec0a16c35469523eaefa8","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1361.73"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","1361.4440367"
"0x3d1f97058bbfa06a0c96681c3948ca2b235d7004","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","13617.3"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","13617.0140367"
"0x4b114d07a712d8bac43138d413792469183222a0","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","13617.3"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","13617.0140367"
"0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1367.17692"
"0x994666ff21ee3aa0ee89ce9313f7b9aade4bca95","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","2227.19155108629"
"0xf0aeddccc34fe12bf4c97fd0ae3c5aa83c11c21a","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1470.6684"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","5064.75090778629"
"0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1890.08124"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","1889.7952767"
"0xd551234ae421e3bcba99a0da6d736074f22192ff","0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","1334.4954"
"0x2cc762c27a50d18e50efcd3bee9e3154e3bb094d","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","1334.2094367"
